#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-36.843300 -11.996300 0 21.606200 4.995750 201.135000 440.300000 -13 52 1 0 1.000000
-30.272000 -21.114100 0 10.664100 -2.292560 200.766000 440.438000 -13 53 1 0 1.000000
-22.323800 16.949300 0 6.920900 -4.237000 205.085000 440.481000 -13 54 1 0 1.000000
-11.848700 1.326600 0 0.845807 3.264560 199.447000 440.382000 -13 55 1 0 1.000000
-24.772200 -29.249300 0 1.556030 4.862300 197.049000 440.476000 -13 56 1 0 1.000000
-15.859100 -15.760100 0 -11.547300 -5.220250 210.359000 440.373000 -13 57 1 0 1.000000
-29.669400 -13.895300 0 2.406060 -19.040800 205.466000 440.348000 -13 58 1 0 1.000000
-11.210300 -19.879800 0 1.871050 -5.472880 217.372000 440.427000 -13 59 1 0 1.000000
7.494810 -22.932500 0 1.309770 3.491220 209.838000 440.196000 -13 60 1 0 1.000000
38.351700 -27.476500 0 -25.447800 2.322440 202.585000 440.449000 -13 61 1 0 1.000000
18.623900 -19.468700 0 7.119200 -2.345750 213.028000 440.418000 -13 62 1 0 1.000000
-28.831700 28.923200 0 12.921600 -20.574500 233.628000 440.658000 -13 63 1 0 1.000000
8.482860 -22.640900 0 4.434510 -16.255100 214.749000 440.358000 -13 64 1 0 1.000000
10.182000 -5.616380 0 3.300070 -10.131700 219.097000 440.238000 -13 65 1 0 1.000000
19.414900 -11.938300 0 1.427010 -14.525300 226.640000 440.206000 -13 66 1 0 1.000000
-20.245700 18.230500 0 12.747500 1.534670 216.680000 440.528000 -13 67 1 0 1.000000
-3.819190 -30.802300 0 -6.389780 12.334300 222.293000 440.147000 -13 68 1 0 1.000000
-5.375230 -12.658500 0 -12.310800 4.006940 205.510000 440.359000 -13 69 1 0 1.000000
-11.576200 -1.333830 0 27.139800 -0.495942 200.248000 440.365000 -13 70 1 0 1.000000
-20.644800 -9.019080 0 17.801700 -11.697100 200.932000 440.428000 -13 71 1 0 1.000000
-0.524867 4.725400 0 -1.100760 -13.558900 195.988000 440.430000 -13 72 1 0 1.000000
-12.730500 -8.369740 0 -7.519510 0.431972 189.639000 440.152000 -13 73 1 0 1.000000
10.184900 -15.222400 0 -0.521337 -11.142300 211.325000 440.363000 -13 74 1 0 1.000000
3.560890 1.911550 0 -21.817900 -1.251950 208.706000 440.341000 -13 75 1 0 1.000000
17.480700 -21.513600 0 8.355050 -8.249810 208.249000 440.319000 -13 76 1 0 1.000000
-12.505400 -30.440600 0 -2.065990 10.830700 195.006000 440.264000 -13 77 1 0 1.000000
18.372200 -25.475500 0 -23.049900 -2.846820 197.149000 440.560000 -13 78 1 0 1.000000
38.496300 -43.908500 0 29.135800 -8.291370 196.879000 440.144000 -13 79 1 0 1.000000
-6.173970 -9.064280 0 -6.034490 9.045750 202.927000 440.456000 -13 80 1 0 1.000000
15.021600 -3.349370 0 -3.262220 2.923330 180.917000 440.233000 -13 81 1 0 1.000000
10.603500 -19.603800 0 -0.017493 -3.666130 196.539000 440.421000 -13 82 1 0 1.000000
17.420500 5.419630 0 6.086250 -26.180400 192.860000 440.515000 -13 83 1 0 1.000000
0.253221 -2.336140 0 16.946500 -6.904610 205.748000 440.435000 -13 84 1 0 1.000000
-5.570150 24.239900 0 -4.256260 3.419860 186.670000 440.195000 -13 85 1 0 1.000000
4.500830 -11.586300 0 12.531700 3.689540 207.610000 440.439000 -13 86 1 0 1.000000
4.453820 -5.048140 0 0.623079 18.488500 195.132000 440.313000 -13 87 1 0 1.000000
-11.907300 -2.613700 0 -3.523680 -3.056640 185.026000 440.136000 -13 88 1 0 1.000000
-14.521700 10.437300 0 6.304970 -15.359500 195.919000 440.221000 -13 89 1 0 1.000000
27.706300 -15.952600 0 6.321470 -4.598560 198.743000 440.334000 -13 90 1 0 1.000000
-19.568500 -13.073300 0 14.974200 -2.375670 196.132000 440.321000 -13 91 1 0 1.000000
0.634878 -20.837100 0 -7.880300 -16.844000 198.514000 440.310000 -13 92 1 0 1.000000
-4.038100 -3.043300 0 -0.911681 1.903820 204.789000 440.243000 -13 93 1 0 1.000000
-6.051400 -30.232400 0 12.028200 25.406800 205.999000 440.273000 -13 94 1 0 1.000000
16.951600 19.356000 0 -10.940000 9.072690 205.701000 440.213000 -13 95 1 0 1.000000
-6.508690 2.489060 0 -6.503090 8.371670 215.370000 440.601000 -13 96 1 0 1.000000
0.105567 21.373600 0 -12.886200 -15.290100 232.940000 440.216000 -13 97 1 0 1.000000
-10.616900 7.749850 0 12.862700 -12.201000 227.646000 440.562000 -13 98 1 0 1.000000
-0.522090 -9.661550 0 -9.603310 -5.007960 228.708000 440.212000 -13 99 1 0 1.000000
22.892300 -21.464500 0 -22.673600 -0.361371 218.315000 440.687000 -13 100 1 0 1.000000
-41.779900 69.156700 0 -1.670610 -45.446100 257.253000 439.964000 -13 101 1 0 1.000000
-14.184700 5.453280 0 17.178500 13.898500 222.015000 440.493000 -13 102 1 0 1.000000
12.058900 -25.008200 0 -10.796400 12.376100 181.257000 440.323000 -13 103 1 0 1.000000
13.045100 1.090060 0 0.750191 -7.848830 219.019000 440.574000 -13 104 1 0 1.000000
1.753600 -14.134200 0 6.559750 14.164200 203.332000 440.692000 -13 105 1 0 1.000000
-14.880700 -26.016300 0 8.917190 1.570870 238.267000 440.282000 -13 106 1 0 1.000000
0.723623 -42.157500 0 -3.215580 -4.779950 227.680000 440.329000 -13 107 1 0 1.000000
24.267400 9.300200 0 -13.382500 -1.093430 181.946000 440.275000 -13 108 1 0 1.000000
5.246660 -10.623100 0 -14.345200 17.787900 220.264000 440.264000 -13 109 1 0 1.000000
3.328890 -27.065600 0 -4.119780 5.103800 219.336000 440.385000 -13 110 1 0 1.000000
-28.016300 -32.991900 0 13.917200 8.640540 222.436000 440.365000 -13 111 1 0 1.000000
20.723500 -26.478400 0 -8.164590 -5.442630 217.495000 440.544000 -13 112 1 0 1.000000
1.839440 -15.079400 0 8.738210 1.008610 217.713000 440.208000 -13 113 1 0 1.000000
-2.181920 -4.701630 0 -5.944000 -1.104450 219.546000 440.275000 -13 114 1 0 1.000000
2.428500 -61.062400 0 -11.396300 26.932300 234.024000 440.403000 -13 115 1 0 1.000000
7.633270 15.358800 0 2.870330 -7.375630 224.576000 440.487000 -13 116 1 0 1.000000
-15.020000 -20.199500 0 -1.972150 6.474520 226.391000 440.373000 -13 117 1 0 1.000000
-17.439400 -8.145830 0 -5.552980 -0.465605 226.338000 440.446000 -13 118 1 0 1.000000
-5.775690 0.785932 0 38.243000 5.206060 194.841000 440.428000 -13 119 1 0 1.000000
-27.359200 13.778200 0 -0.376986 6.021300 226.318000 440.516000 -13 120 1 0 1.000000
-22.441500 -9.641090 0 10.203500 -7.853990 216.399000 440.043000 -13 121 1 0 1.000000
-22.833900 -3.949880 0 -12.251100 -8.756930 229.758000 440.342000 -13 122 1 0 1.000000
14.568200 69.528000 0 2.238730 -15.477700 212.832000 440.154000 -13 123 1 0 1.000000
1.242640 0.540065 0 -9.676230 -3.556060 217.453000 440.678000 -13 124 1 0 1.000000
-6.711790 -8.410100 0 3.760410 -4.023860 197.673000 440.294000 -13 125 1 0 1.000000
-16.774700 -35.422000 0 17.351800 -11.450500 219.265000 440.183000 -13 126 1 0 1.000000
-8.500710 -16.701200 0 5.483780 -4.104740 210.413000 440.255000 -13 127 1 0 1.000000
-17.125200 -21.031800 0 -8.208810 26.610800 217.135000 440.167000 -13 128 1 0 1.000000
13.172100 -0.741651 0 -1.847890 6.883350 209.600000 440.078000 -13 129 1 0 1.000000
-10.090300 1.190270 0 8.655830 0.133569 219.424000 440.115000 -13 130 1 0 1.000000
-13.386700 33.119600 0 -15.391100 -0.931878 228.416000 439.954000 -13 131 1 0 1.000000
22.621800 8.383620 0 -9.835880 3.967920 212.726000 440.461000 -13 132 1 0 1.000000
-15.427600 -23.961900 0 6.547980 5.242840 199.054000 440.168000 -13 133 1 0 1.000000
12.819900 -12.095700 0 -6.077260 -9.769070 190.263000 440.197000 -13 134 1 0 1.000000
-0.469535 -10.602500 0 7.939310 -6.952620 192.454000 440.200000 -13 135 1 0 1.000000
-3.058310 16.986600 0 -16.456200 -2.454690 194.284000 440.341000 -13 136 1 0 1.000000
-39.674200 -17.578300 0 -25.514100 -19.578700 220.932000 440.294000 -13 137 1 0 1.000000
-0.630150 -10.340800 0 -13.406700 -3.311070 183.378000 439.992000 -13 138 1 0 1.000000
0.664862 5.018460 0 -3.866240 -2.620970 194.243000 440.350000 -13 139 1 0 1.000000
-27.833300 -6.260380 0 -1.808350 0.300871 193.038000 440.053000 -13 140 1 0 1.000000
20.076000 -16.511700 0 20.366700 -0.612306 190.463000 440.221000 -13 141 1 0 1.000000
6.086200 -13.576100 0 -24.212500 10.308800 189.343000 440.235000 -13 142 1 0 1.000000
-0.506293 -17.582800 0 2.032900 -13.049300 195.850000 440.308000 -13 143 1 0 1.000000
9.657690 -10.705100 0 8.582020 -8.261400 231.597000 440.272000 -13 144 1 0 1.000000
-20.250600 -5.941390 0 11.117000 4.084430 227.651000 440.396000 -13 145 1 0 1.000000
-1.399560 -15.290800 0 -15.839500 -1.526560 223.168000 440.324000 -13 146 1 0 1.000000
12.736900 -28.181700 0 7.173400 -12.328600 216.571000 440.467000 -13 147 1 0 1.000000
-31.433500 30.087500 0 0.901126 -16.078600 212.903000 440.500000 -13 148 1 0 1.000000
-4.779600 -20.895800 0 -8.635540 -0.365057 224.455000 440.245000 -13 149 1 0 1.000000
13.485900 -12.119900 0 -6.275850 -3.504490 220.209000 440.261000 -13 150 1 0 1.000000
3.337600 -16.837900 0 6.314260 -15.363100 216.147000 440.581000 -13 151 1 0 1.000000
1.813880 -27.315600 0 0.924567 5.596450 196.116000 440.532000 -13 152 1 0 1.000000
-24.605700 -9.490730 0 -3.428340 -8.704030 224.789000 440.185000 -13 153 1 0 1.000000
-5.865680 0.027468 0 14.687700 -5.399930 201.111000 440.025000 -13 154 1 0 1.000000
-0.077257 4.369500 0 -4.346540 -23.316900 224.526000 440.139000 -13 155 1 0 1.000000
2.322010 -12.913000 0 14.550500 2.137670 203.618000 440.123000 -13 156 1 0 1.000000
3.361110 5.200930 0 14.969700 -4.345360 209.777000 440.073000 -13 157 1 0 1.000000
-2.313710 -15.493500 0 3.747530 4.242960 196.595000 440.205000 -13 158 1 0 1.000000
-31.238300 -11.773500 0 5.173310 8.061300 228.990000 440.011000 -13 159 1 0 1.000000
1.095490 -46.264600 0 11.970600 -3.441390 202.723000 440.099000 -13 160 1 0 1.000000
20.249200 -11.723600 0 11.672100 -3.139730 195.716000 440.210000 -13 161 1 0 1.000000
-22.663200 -1.926040 0 -5.061310 -15.983900 206.645000 440.123000 -13 162 1 0 1.000000
6.159300 -11.126600 0 -5.895540 -6.356700 213.023000 440.170000 -13 163 1 0 1.000000
20.237600 -10.430100 0 13.129800 -13.911200 197.450000 440.625000 -13 164 1 0 1.000000
-13.863300 16.314000 0 11.928200 -14.899700 224.662000 440.230000 -13 165 1 0 1.000000
-10.618700 -26.375200 0 -12.059900 19.734000 217.887000 440.121000 -13 166 1 0 1.000000
-25.300800 19.614400 0 8.324660 -9.311660 205.595000 440.456000 -13 167 1 0 1.000000
-21.020300 -41.012300 0 17.679200 0.322420 198.033000 440.566000 -13 168 1 0 1.000000
-2.055810 -10.324500 0 -1.390160 -0.695334 217.483000 440.060000 -13 169 1 0 1.000000
18.350300 -13.525600 0 -10.812400 7.249440 219.373000 439.856000 -13 170 1 0 1.000000
1.374300 8.786040 0 6.809280 -5.698760 201.804000 440.068000 -13 171 1 0 1.000000
-16.131900 -11.322900 0 2.342930 -1.087860 191.819000 440.255000 -13 172 1 0 1.000000
-16.566500 -21.600000 0 2.500900 17.760400 201.523000 440.058000 -13 173 1 0 1.000000
2.992790 -30.564200 0 8.440800 9.546250 201.317000 440.062000 -13 174 1 0 1.000000
-1.692030 0.378336 0 -14.835600 2.823850 202.890000 440.082000 -13 175 1 0 1.000000
3.459650 -4.655850 0 -6.955540 2.469520 208.004000 440.098000 -13 176 1 0 1.000000
20.565600 -30.631000 0 6.208630 -5.873940 204.200000 440.085000 -13 177 1 0 1.000000
5.318480 -17.011800 0 -10.963300 -23.027800 201.751000 440.723000 -13 178 1 0 1.000000
-5.960340 -4.281940 0 -5.193650 -7.282450 234.781000 440.223000 -13 179 1 0 1.000000
6.380870 -13.744100 0 2.954560 7.110830 209.929000 440.090000 -13 180 1 0 1.000000
-14.154900 1.463040 0 -0.720407 2.022680 206.440000 440.136000 -13 181 1 0 1.000000
-9.221070 -22.973400 0 9.606540 15.944700 210.793000 440.164000 -13 182 1 0 1.000000
-21.460800 0.975912 0 0.855930 -1.665210 204.640000 440.100000 -13 183 1 0 1.000000
13.143700 -26.898700 0 -0.341503 10.466300 222.872000 440.147000 -13 184 1 0 1.000000
-18.250500 -30.803400 0 -16.647000 3.204160 209.804000 440.197000 -13 185 1 0 1.000000
-19.885000 -3.682990 0 4.979200 5.624080 220.923000 440.148000 -13 186 1 0 1.000000
-7.410030 2.966300 0 7.345010 -5.554820 196.236000 440.188000 -13 187 1 0 1.000000
-5.290880 -8.061950 0 3.675680 -8.877730 196.108000 440.168000 -13 188 1 0 1.000000
22.069300 -25.626500 0 -8.095790 5.956850 213.315000 440.127000 -13 189 1 0 1.000000
-4.679080 -36.449800 0 5.442950 10.928700 201.403000 440.144000 -13 190 1 0 1.000000
-19.616100 -18.002200 0 -6.514880 -5.709770 220.706000 440.032000 -13 191 1 0 1.000000
-24.023900 -17.337900 0 0.918728 19.559700 202.282000 440.058000 -13 192 1 0 1.000000
-9.655620 -4.373190 0 7.906800 -15.528900 200.403000 440.267000 -13 193 1 0 1.000000
2.670390 -37.767600 0 -1.919710 -9.588440 206.981000 440.155000 -13 194 1 0 1.000000
0.915149 -17.506000 0 11.960100 -8.158440 209.446000 440.282000 -13 195 1 0 1.000000
-5.546930 -43.009500 0 -20.448400 -3.095340 217.100000 440.093000 -13 196 1 0 1.000000
-10.786000 -55.097900 0 -7.909500 6.015090 210.745000 440.598000 -13 197 1 0 1.000000
-1.458520 -15.051900 0 7.696950 -0.807701 223.608000 440.199000 -13 198 1 0 1.000000
-15.476100 31.560800 0 7.178470 -2.347430 219.253000 440.350000 -13 199 1 0 1.000000
6.721550 8.021150 0 -0.172827 7.250740 231.019000 440.247000 -13 200 1 0 1.000000
-25.333000 2.702510 0 16.105400 9.517780 229.785000 440.513000 -13 201 1 0 1.000000
11.994400 5.703030 0 -6.480210 -9.353780 191.064000 440.087000 -13 202 1 0 1.000000
-3.052810 -56.267500 0 -34.652600 -0.741814 227.029000 440.151000 -13 203 1 0 1.000000
13.243800 3.538800 0 -7.758100 -7.628850 210.915000 440.391000 -13 204 1 0 1.000000
-3.242600 -13.510400 0 8.675400 -4.716420 216.550000 440.577000 -13 205 1 0 1.000000
12.749600 -37.072900 0 1.846670 -17.193600 226.545000 440.367000 -13 206 1 0 1.000000
-24.056300 3.282530 0 0.841689 -19.202400 223.287000 440.509000 -13 207 1 0 1.000000
-20.228100 -4.001460 0 -3.479430 12.222900 221.676000 440.195000 -13 208 1 0 1.000000
-29.404900 -6.016930 0 6.527200 2.753450 222.463000 440.459000 -13 209 1 0 1.000000
12.941800 16.816200 0 -4.118280 -2.385310 215.646000 440.411000 -13 210 1 0 1.000000
-36.511100 -2.855590 0 20.693800 10.051900 211.546000 440.077000 -13 211 1 0 1.000000
15.468400 -13.898400 0 -16.108300 4.111100 193.063000 440.311000 -13 212 1 0 1.000000
1.103730 3.679530 0 1.688820 -1.611180 198.830000 440.170000 -13 213 1 0 1.000000
-13.177700 -11.118700 0 -8.330790 2.787410 200.638000 440.263000 -13 214 1 0 1.000000
1.220570 -21.633400 0 -6.858110 -4.579650 199.611000 440.032000 -13 215 1 0 1.000000
-23.739000 -12.191600 0 -21.943800 8.633580 197.967000 440.105000 -13 216 1 0 1.000000
20.279400 -1.314890 0 -4.766810 3.057680 201.759000 440.163000 -13 217 1 0 1.000000
-42.029300 -18.359900 0 -12.147300 24.230800 201.575000 440.100000 -13 218 1 0 1.000000
-18.930000 -10.000300 0 24.142000 -9.630180 197.641000 440.104000 -13 219 1 0 1.000000
19.452700 -33.159300 0 1.464940 14.426800 206.678000 439.995000 -13 220 1 0 1.000000
-26.997200 8.619330 0 -11.375200 -1.849130 200.383000 440.255000 -13 221 1 0 1.000000
-31.113300 8.555080 0 -5.204520 10.210400 210.223000 439.951000 -13 222 1 0 1.000000
-17.269400 8.296350 0 2.440750 11.283800 195.919000 440.257000 -13 223 1 0 1.000000
-15.739400 -17.136500 0 6.989020 3.197390 201.236000 440.418000 -13 224 1 0 1.000000
16.722400 -19.569200 0 13.235200 -5.792300 211.296000 440.070000 -13 225 1 0 1.000000
-32.983000 20.313100 0 -1.460040 4.028410 199.557000 440.319000 -13 226 1 0 1.000000
-6.046080 -11.226600 0 0.547985 -3.565570 210.012000 440.279000 -13 227 1 0 1.000000
12.068800 -8.143990 0 -0.711081 -8.428500 197.860000 440.379000 -13 228 1 0 1.000000
26.415200 -27.609900 0 5.719020 1.152440 205.493000 440.416000 -13 229 1 0 1.000000
-14.194500 34.169100 0 -21.062700 -0.535583 201.722000 440.075000 -13 230 1 0 1.000000
-13.124500 4.081660 0 -23.326400 10.827300 190.548000 440.220000 -13 231 1 0 1.000000
12.703400 -17.709000 0 1.453300 -3.603160 203.502000 440.345000 -13 232 1 0 1.000000
-31.775800 -19.455200 0 18.721200 -5.330630 217.539000 440.271000 -13 233 1 0 1.000000
-25.874900 -3.099040 0 0.717637 9.497140 194.001000 440.433000 -13 234 1 0 1.000000
-3.245020 -15.354600 0 14.839300 -6.875270 197.730000 440.367000 -13 235 1 0 1.000000
-16.035600 -25.277400 0 -13.218100 -13.233200 220.983000 440.112000 -13 236 1 0 1.000000
-8.195510 3.117050 0 -23.822200 -2.289470 219.040000 440.237000 -13 237 1 0 1.000000
5.210940 4.890280 0 -15.119600 -1.510010 234.746000 440.238000 -13 238 1 0 1.000000
-9.437250 -47.542500 0 11.580600 12.645600 181.986000 440.558000 -13 239 1 0 1.000000
-29.126800 -4.653910 0 -4.172310 -3.785670 214.566000 440.591000 -13 240 1 0 1.000000
-8.483730 -47.110900 0 8.762530 1.848410 230.426000 440.383000 -13 241 1 0 1.000000
2.343360 10.132300 0 -10.709400 -3.900620 227.047000 440.137000 -13 242 1 0 1.000000
26.076300 1.781460 0 -3.427230 6.420130 193.440000 440.639000 -13 243 1 0 1.000000
-39.566500 -37.909100 0 -4.969850 -24.259900 229.286000 440.282000 -13 244 1 0 1.000000
-40.089000 0.495353 0 8.124140 -1.840090 233.330000 440.445000 -13 245 1 0 1.000000
15.693800 -36.657700 0 7.814040 11.677200 219.717000 440.420000 -13 246 1 0 1.000000
4.492440 -11.618200 0 23.137800 -4.952370 216.780000 440.205000 -13 247 1 0 1.000000
6.631900 -0.757988 0 11.997000 -0.090237 220.195000 440.416000 -13 248 1 0 1.000000
3.359610 -16.754600 0 6.185910 9.854460 211.763000 440.513000 -13 249 1 0 1.000000
17.178900 -13.788600 0 0.569157 -0.973200 179.520000 439.984000 -13 250 1 0 1.000000
-6.779010 -10.906800 0 -10.704300 12.508600 211.406000 440.567000 -13 251 1 0 1.000000
8.693690 0.107705 0 7.331540 -12.833800 224.017000 440.129000 -13 252 1 0 1.000000
-32.543300 7.125500 0 22.048200 -1.145130 224.447000 440.481000 -13 253 1 0 1.000000
17.153900 3.864210 0 4.166140 1.877460 196.415000 440.676000 -13 254 1 0 1.000000
-18.980200 -14.224000 0 9.265020 8.693850 217.421000 440.352000 -13 255 1 0 1.000000
8.764440 -29.743200 0 -14.878700 2.860010 208.233000 440.228000 -13 256 1 0 1.000000
14.675500 -13.143000 0 -5.255680 18.527300 186.457000 440.203000 -13 257 1 0 1.000000
-14.470600 5.095780 0 13.427600 1.841800 196.959000 440.288000 -13 258 1 0 1.000000
-4.901160 -12.101400 0 -0.122819 -4.304090 194.277000 440.191000 -13 259 1 0 1.000000
-12.276100 -25.961900 0 -3.474700 1.079890 201.829000 440.296000 -13 260 1 0 1.000000
-0.910480 -16.943400 0 8.075350 11.227400 207.902000 440.403000 -13 261 1 0 1.000000
13.093200 -21.343200 0 6.939180 7.933920 204.190000 440.313000 -13 262 1 0 1.000000
-6.452280 -17.578800 0 -18.744900 -11.882000 200.325000 440.216000 -13 263 1 0 1.000000
-42.135200 6.566700 0 16.232100 -7.696230 230.560000 440.250000 -13 264 1 0 1.000000
20.224500 -21.478800 0 1.063120 -20.463000 227.941000 440.380000 -13 265 1 0 1.000000
-12.700200 2.939720 0 9.108760 17.018500 214.702000 440.215000 -13 266 1 0 1.000000
-11.794100 -0.110710 0 9.780980 -5.955930 227.062000 440.422000 -13 267 1 0 1.000000
-23.800900 9.637140 0 8.011740 -21.910800 225.992000 440.323000 -13 268 1 0 1.000000
-32.922700 -24.494300 0 -2.617210 14.458800 239.749000 439.970000 -13 269 1 0 1.000000
-10.358500 -9.901520 0 -23.509500 7.080670 223.979000 440.231000 -13 270 1 0 1.000000
6.157990 6.363830 0 6.316520 -13.059400 220.411000 440.546000 -13 271 1 0 1.000000
-24.383000 -23.667400 0 5.863180 -6.802020 197.041000 440.323000 -13 272 1 0 1.000000
-4.210860 3.714790 0 -15.813700 -10.415200 197.842000 440.249000 -13 273 1 0 1.000000
16.968400 -11.897500 0 -26.727400 -2.022070 191.944000 440.132000 -13 274 1 0 1.000000
19.084000 4.055190 0 -19.953300 -2.354040 193.888000 440.227000 -13 275 1 0 1.000000
-22.108700 -21.404200 0 -5.794970 9.920610 191.502000 440.294000 -13 276 1 0 1.000000
109.701000 10.819700 0 25.618700 -21.160000 267.915000 439.425000 -13 277 1 0 1.000000
-17.325500 -28.626800 0 8.361870 -29.510600 205.207000 440.219000 -13 278 1 0 1.000000
20.163100 -31.071800 0 18.162700 -1.084170 195.012000 440.330000 -13 279 1 0 1.000000
-18.867400 -5.968260 0 -13.948500 -1.592180 198.645000 440.216000 -13 280 1 0 1.000000
13.001000 -5.079000 0 4.501500 -10.652400 226.837000 440.362000 -13 281 1 0 1.000000
-18.308000 -36.435500 0 10.817400 -6.073460 201.709000 440.370000 -13 282 1 0 1.000000
-15.420700 -18.249300 0 11.435800 11.698800 201.198000 440.435000 -13 283 1 0 1.000000
-16.426500 -19.747600 0 7.417310 -13.387000 190.355000 440.419000 -13 284 1 0 1.000000
15.448600 -8.772200 0 -7.784780 2.229880 209.482000 440.215000 -13 285 1 0 1.000000
-13.501100 -15.563700 0 -7.573610 -2.921490 205.074000 440.356000 -13 286 1 0 1.000000
2.236800 -3.257790 0 -16.559500 -9.226370 211.603000 440.404000 -13 287 1 0 1.000000
